-3.318985794956730295e-02,-2.719245792568816711e+00,4.519456440509153516e+00,1.082335461183246528e+00,-1.142647401452697942e+00,4.266768311449442574e-02,2.814327700447383673e+00,-1.028596989704897435e+00,2.621540693981956327e+00,2.687202828263066223e+00,3.509839674082054994e+00,3.019447107086098203e+00,7.382090018764860817e-01,1.804689270329275175e+00,-9.460551154176010114e-01,-2.485657063568299519e-01,2.197119438698502680e+00,-1.316494080928773069e+00,1.932752827571815324e+00,9.473167271895941433e-01,0.000000000000000000e+00
4.455959492411587064e+00,1.313209277330123159e+00,-1.174077138219063787e+00,1.633588017454255414e+00,-1.750171635660477065e+00,2.827443971969520131e+00,1.438593638963374111e-01,1.894194651126686502e+00,2.373351026461749225e+00,1.208389065615402380e+00,2.590879559434999369e+00,4.864587460839837063e-01,-3.508488076878818474e-01,2.237843894568270375e+00,4.481605548788499815e-01,5.946800242243737156e-01,3.415039488248849064e+00,1.055693593414507081e+00,-3.698185299847713825e-01,2.108611997046033970e+00,0.000000000000000000e+00
2.502282954425927297e+00,3.551057962113730149e+00,9.199837355126785354e-01,3.091282631450102958e+00,2.949550979216061908e+00,3.983079536675384613e+00,1.250827323439142713e+00,4.742143982158033566e+00,1.894510015135760117e+00,3.519026847327620278e+00,-7.673302123145254727e-01,6.456024528722426048e-01,1.347296067018033394e+00,1.788875433017671490e+00,4.555053941933286055e+00,2.876231299872195279e+00,1.625300528950985868e+00,5.387377014050494850e+00,3.313337295435571317e+00,2.463670353646526756e+00,0.000000000000000000e+00
1.138228577380095086e+00,-1.598067957921782689e+00,3.990604918624148789e-01,-1.524657906947204378e-01,8.233574505504832608e-01,-1.116979288105599544e+00,-2.691079909002909165e-01,5.084347035551586291e-01,-2.504413487592976217e+00,4.828561648317228894e-01,2.217600085243271124e+00,1.409054643789603212e+00,6.821805908797520246e-01,-1.232797091631077979e+00,9.603452119299633605e-01,-3.270389422394133216e-01,-1.107659413993629105e+00,5.119056981551455277e-01,3.082431341208179187e+00,7.877250740403479723e-01,0.000000000000000000e+00
-2.219714539642308804e+00,1.017629152974816265e+00,-2.859247350067595672e+00,-1.629736084557451115e+00,1.772924987616590453e+00,-1.445280197892474305e+00,-2.490207361252301688e+00,-1.127278044521633493e+00,-1.149938325348941692e+00,-2.304617227624200737e+00,-3.045627438877817283e+00,-2.117742461462702952e+00,-3.568782835373354612e+00,-1.957309584002760783e+00,-1.854022523182911275e+00,-9.429367466997639058e-01,-3.192960065958295957e+00,-1.187232029350661300e+00,-2.324342795330224032e+00,-2.666902947040741267e+00,0.000000000000000000e+00
2.702036068991286122e+00,4.499221910489646703e+00,2.982746388520108649e+00,4.348531759697942256e+00,3.103867290738086648e+00,2.230796327108678145e+00,5.254515107990236800e+00,4.291050485904768230e+00,3.636505208638501241e+00,2.758225267071116704e+00,2.364599008361460974e+00,1.701054954025195354e+00,4.195488409684775988e+00,4.399384998288525139e+00,4.939552268700574622e+00,3.237147736309363477e+00,4.592226096876694363e+00,4.271630439783555389e+00,2.725855102175763545e+00,3.723991323975125223e+00,0.000000000000000000e+00
-1.245442286969591361e+00,-2.340292186998580881e+00,-2.915188207468984327e+00,-2.903002257392911512e-01,-3.226322667821228674e+00,-2.992868337894384112e+00,-4.866586810784085948e+00,-2.679634027977819688e+00,-2.850285784362873276e+00,-2.235993912215211044e+00,-2.882361398348426640e+00,-4.280840233382964044e+00,-3.472669997191121904e+00,-2.467679807854997520e+00,-2.225089668916691465e+00,-4.086590970922181043e+00,-1.876806035697103692e+00,-4.426347903819312535e+00,-6.471476986263787978e+00,-1.309741455841062052e+00,0.000000000000000000e+00
-3.101405949212645563e+00,-2.888795231250642193e+00,-1.271452431736134869e+00,-3.269857175749282252e+00,-1.250454420542981282e+00,-2.897715824480446845e+00,-3.473606157040630915e+00,-2.835918831389872441e+00,-3.088776280244920791e+00,-1.484478264108297640e+00,-5.055594835491495687e+00,-2.151842629751111957e+00,-1.901360141998281517e+00,-2.229323205920233253e+00,-3.074391156277695103e+00,-2.973403583819073770e+00,-2.802836240309717564e+00,-3.119857985558251112e+00,-3.499440903970616024e+00,-3.216344600758934913e+00,0.000000000000000000e+00
-7.478524445517403807e-01,1.844696084761956456e+00,2.120343932037316748e+00,1.830483942929017616e+00,1.802615977494939958e+00,3.507891581905374423e+00,7.970929169740528231e-01,9.387079213148175061e-01,1.568102960144535096e+00,-1.295453950848255431e+00,1.041569506900774655e+00,9.363419094107319207e-01,-2.904438704709083607e-01,1.637753023777884120e+00,1.110249788874014154e+00,2.168780670054920812e+00,2.170577694968173432e+00,2.258698504952876274e+00,4.680924590903703386e-01,3.756856339696320379e+00,0.000000000000000000e+00
-1.363782617874976122e+00,-1.218267878041568331e+00,1.767697895765176774e+00,1.695929403708462124e-01,1.068146233240976795e+00,-2.113666871078296872e+00,-1.342565744434765840e+00,-1.987194248683983311e+00,-1.650022310231355149e+00,1.981125771111253098e+00,5.070180580727969843e-01,2.132453011357017925e+00,5.390686706335239275e-01,-5.286310254100327066e-01,1.718758371325314283e+00,-5.061202356140469538e-01,6.418612662687369630e-01,-1.311645663678395302e+00,5.120483251786566159e-01,-1.947002035584145530e-01,0.000000000000000000e+00
3.079055942135024537e+00,2.790542516911244775e+00,4.994733110914772456e-01,1.994798259768270743e+00,-8.850646078528784377e-01,-4.938979847220681396e-02,2.688498748306591413e+00,8.948902566084515620e-02,1.248265173449482068e+00,5.444242862580851217e+00,3.048583479631422843e+00,-5.386817313608405211e-02,3.693941140508875343e+00,2.604061180242950080e+00,3.102293351883812500e-01,2.191433728349094334e+00,2.465438987595918618e+00,-1.510572422835267936e-01,2.299058948376925482e+00,-9.505725431049291130e-01,0.000000000000000000e+00
1.774149138071809961e+00,1.924754970531715959e+00,1.064710264126524031e+00,5.936221578243687791e-01,2.770875430590865385e+00,2.275367045734676630e+00,1.100219252812454140e+00,1.840145708387030066e+00,2.193680053959986331e+00,1.821641834348138200e+00,7.022963191809680206e-01,1.124439877795807341e+00,1.913599160482461592e+00,1.134618364694268466e+00,2.280833141950475706e+00,2.208923136211858207e+00,1.110344866806996400e+00,2.569831401597382659e+00,2.451532266924883796e+00,7.257663340207711755e-01,0.000000000000000000e+00
-1.573498572602698431e+00,-2.585081062066870716e-01,6.698644734490308839e-01,-4.842432241274349236e-01,1.562964606271606716e+00,-8.297156717385024693e-01,-2.415360101102410173e+00,2.512889255041794168e-01,-2.889319574633583354e+00,-3.058867692486923584e+00,-2.777952907994593712e+00,1.423853968756377819e-01,-3.223084769016801854e+00,-2.764415737756321878e+00,-1.376888881823389532e+00,-7.164827713586717772e-01,-1.394070468491767745e+00,1.526946976833568614e-01,-1.256042381510099837e+00,4.820079464272263303e-01,0.000000000000000000e+00
-1.588158422855447949e-01,2.058314135942355794e+00,5.700029982844999843e+00,2.604035948021834912e+00,1.425406312561671829e+00,1.278467317902172606e+00,2.395570084528265031e+00,9.426238088027760753e-02,2.624148867794225737e+00,2.762388560202166499e+00,9.604916263848040092e-01,4.384475946360544718e+00,1.551753090532173918e+00,4.910966032868476105e+00,1.600047726203301490e+00,1.405051284222764263e+00,4.545778717749754172e+00,-1.350900501729393355e+00,1.124575227766746899e+00,1.579132820772373602e+00,0.000000000000000000e+00
-5.273183319136645508e+00,-5.322734324022459163e+00,-3.203564213168997199e+00,-1.390485015237427291e+00,-2.948750015642931821e+00,-3.901899594424393936e+00,-4.839474128026364674e+00,-2.769435833215875498e+00,-4.845107382831757903e+00,-4.140590655521006802e+00,-3.843324987211597321e+00,-1.699239170340658855e+00,-3.357508306633162576e+00,-6.105849856577353130e+00,-3.698356745629439946e+00,-2.875541979828779571e+00,-2.502213103827407803e+00,-1.052939633126170893e+00,-4.380047158632409676e+00,-1.012108526596659619e+00,0.000000000000000000e+00
6.906255849313518436e-01,4.110947475155499298e+00,2.054555231894716893e+00,3.353053511828595568e+00,5.374638624745510462e+00,2.684202678726666402e+00,2.679889956053469025e+00,4.034524536996415556e+00,-2.339852450218438129e-02,2.662624099955528401e+00,9.596867722684048196e-01,1.541128881619593383e+00,1.409853043190650190e+00,-1.127047249876557355e+00,3.500020322305986475e+00,4.051781763241486090e+00,-4.268200329115990899e-01,4.463680821073010563e+00,6.371397353723430967e+00,2.361300534932259332e+00,0.000000000000000000e+00
2.147670341558496787e+00,-6.441185026678483139e-01,1.674851643523765254e+00,-5.485082286833479204e-01,-1.324499689135409053e+00,-3.292335766809475484e-01,4.925324165485733818e-02,-1.452208487804788728e+00,1.513407450458512660e-01,3.087655199302249187e+00,6.580107058729313119e-01,-5.375690272602579034e-01,-5.201592751423588235e-01,4.714488475624266428e+00,-1.432565262616981805e+00,-2.030652302116339403e+00,3.138300068261081321e+00,-3.497944147883196297e+00,-2.973819954138642307e-01,-5.151952926796458110e-01,0.000000000000000000e+00
-1.400331982512317275e+00,9.532228223401225664e-01,1.617056395803679880e+00,1.303830619283128822e+00,2.976172015673899995e+00,7.640526113117673823e-02,1.748937563865337053e-01,-5.698862405073604753e-01,-2.747569982629141538e+00,3.022107505961156182e+00,-4.588020997472860296e-01,-2.725139720013950217e+00,1.508252080073906320e-01,5.401233844097821368e-01,1.092073438282799014e+00,-1.900415256176806178e-01,1.018985866890711467e-01,-1.237080481165181656e+00,3.146947189264246436e+00,1.640725248546671899e+00,0.000000000000000000e+00
6.771541734967667647e-02,-9.311663484230884302e-01,-2.589002298887608688e+00,-1.567746047506407781e+00,-8.229619038311627444e-01,6.535405564652354560e-01,-2.636764396881422279e+00,1.672228214261777257e-01,-3.652640205825455899e-01,-2.231636735323363485e+00,-2.888123315017476322e+00,-1.047467048001915479e+00,-1.465804007325240299e+00,-1.407731929196955001e+00,-5.750021636599139674e-01,-7.753974648032612160e-01,-1.314518218891768342e+00,9.267273236386753821e-01,-3.356504868782102857e+00,-1.184114927645793180e+00,0.000000000000000000e+00
-2.111364319456944028e+00,-2.250565161115103852e+00,1.324701986670400178e+00,-8.155852639965021078e-01,8.784636343611242904e-01,-3.366127400074458542e+00,5.455758009503375305e-02,-2.502948057127482251e+00,-1.928007967688368129e+00,3.593062687049121129e-01,6.299614815023664161e-01,7.664925327987703874e-02,1.118718483846480538e+00,-1.895007564798138588e+00,-7.885058471952610670e-02,-8.861765586369282355e-01,-1.187854896441935537e+00,-1.470761573620089635e+00,-4.421664171371453289e-02,-1.356225118019664500e+00,0.000000000000000000e+00
5.079067000676221966e+00,5.828159578257523954e+00,5.218461618353495979e+00,6.004698783690867181e+00,2.660191385414923726e+00,3.532938003263838667e+00,5.829402032639991127e+00,4.615391300963613830e+00,4.990309044370239810e+00,2.670307258059476663e+00,5.948104656666557410e+00,3.009910074366445087e+00,5.273033298882871200e+00,4.236669829800922216e+00,3.718760294673002065e+00,5.256198538561372757e+00,5.150508874047139862e+00,4.936891911486409157e+00,4.270703938951013079e+00,6.163410990054614125e+00,0.000000000000000000e+00
-4.189067854551303816e-01,1.335388714582199654e+00,2.924696015422257656e+00,3.045991583800355951e+00,9.808117101455116060e-02,2.469409051571062719e+00,5.619222812045210347e-02,6.716144821365725992e-01,4.517569507809041096e-01,1.838028418601852731e+00,-1.429597001244773846e+00,2.156947058565252817e-01,9.338369447514827115e-02,8.671361219625559613e-01,-3.103781720591946014e-01,1.535144035388947170e+00,2.092843807639195308e+00,-1.454797775153532369e-01,6.344816177648138211e-01,2.555741984192794636e+00,0.000000000000000000e+00
3.525648009259823024e+00,1.285961363516547440e+00,1.046395446082201364e+00,2.665728966347101991e+00,-2.362498667603052382e-02,6.278047898763207790e+00,1.109610235438076131e+00,2.681803508966663863e+00,3.767385607867328901e+00,8.792623716278883395e-01,2.967656792385875431e+00,1.220101464868228458e+00,6.154045364262300533e-01,2.739199164453597124e+00,2.822855069234376568e+00,2.362421564993754330e+00,2.963175061712786551e+00,2.948906571617512906e+00,9.401299945884337150e-01,3.618808419150309152e+00,0.000000000000000000e+00
1.970925961104199597e+00,-5.402888779160263111e-01,-3.940602698538541171e-01,3.987801529658139277e-01,-1.406662203584604587e+00,2.790481439253479357e-01,1.064702069627860404e+00,3.508683989028585914e-01,1.880100819253882616e+00,2.214220140437119344e+00,1.048870307764256493e+00,-5.526118343977201031e-01,2.007045585367554619e+00,-4.700188943667201746e-01,7.153822701702872155e-02,2.979761615571354660e-01,-1.540376804528424515e+00,2.343612063837007264e-01,4.094806692008233773e-01,-7.131270033346425175e-01,0.000000000000000000e+00
4.824414412934116214e+00,2.291490912899559973e+00,3.210918461824082470e+00,2.491807008603017959e+00,5.172091912527601032e-01,1.580574043485700741e+00,3.377188269048199132e+00,2.127758786419978065e+00,3.316271421253665697e+00,2.587318921265675975e+00,4.098091238743180931e+00,2.796887693259214380e+00,2.905842537646283308e+00,5.294484058356175638e+00,2.225330873287552969e+00,1.292251550155433470e+00,4.430465133639134301e+00,1.715936995996752756e+00,1.850649222824943596e+00,4.186897086787583433e+00,0.000000000000000000e+00
-3.327905127132382290e-01,-1.466369971623033841e+00,1.472115255262034905e+00,1.961514586568624541e+00,8.841546447527355301e-01,7.045984745150728479e-01,8.682202853698777201e-01,7.471998020666166251e-01,1.621961984911968635e+00,-1.530884948593767003e-01,1.599556464706977987e+00,5.908971500138867627e-01,-3.504665032391836021e-01,-2.658183629649955027e+00,9.391568788877779905e-02,-3.374857877586966426e-01,3.205445459778245576e-01,4.885903514085909727e-03,1.105756608424756093e+00,3.550784472421939952e+00,0.000000000000000000e+00
-7.766627338640513800e-01,-3.581394082001007062e-01,1.019986853945809013e-01,-4.668739668118170316e-01,-3.043281999100980739e-01,1.458032115910669058e+00,2.251628635070706541e-01,8.551843337851194882e-01,2.095262019209669369e+00,2.524154596475799428e-01,-3.263350456909968944e+00,-6.891789572232646099e-01,-1.101111356644264738e+00,4.485800509315364115e-01,-1.706615772356643301e+00,-2.504960478729933993e-01,8.374162754401737185e-02,-4.491260588568490864e-02,-1.038690329070772744e+00,-1.267648971209450970e+00,0.000000000000000000e+00
1.029532457532475576e+00,-2.159177014515211823e+00,4.451617802542850444e-01,-6.245211571441927623e-01,-2.629694329313597034e+00,-2.500991936354223455e+00,-6.299243474306029933e-01,-1.575977289438104112e+00,1.129785562532030330e+00,-3.158909727408121260e-02,1.551950990087838100e-01,-3.098531421716572698e-01,-7.512571677172980023e-01,-2.469494736963157022e-01,-1.944069569123122232e+00,-2.321006963230140219e+00,-4.509168335455372434e-01,-1.449638680477744135e+00,-3.397638109587252764e+00,2.428201450440647391e-01,0.000000000000000000e+00
1.110606793783841528e+00,-2.823116865480749915e+00,2.497828331045694461e-01,-8.532624850822280171e-01,-6.229319525599034124e-01,-4.453738029519366259e-01,1.355347311408614752e+00,-5.623236046196825599e-01,-8.182313732112979077e-01,1.229883181275542414e+00,2.691881103341864367e+00,-1.749302790757055748e-01,1.468754750931236641e+00,6.817093382296718351e-01,4.486450492800449497e-01,-2.465165465869222583e+00,9.927947299347501531e-01,-2.507729921149995711e+00,2.170979042722035235e+00,2.597850461828718149e+00,0.000000000000000000e+00
2.853091717027882446e-01,-3.528013289961708931e+00,-3.713695822257478074e+00,-8.231915014086482740e-01,-3.969214846857828771e+00,-4.262629130299024460e+00,-1.584829075412407029e+00,-1.070600603794805927e+00,-1.453398831492221266e+00,-1.353010524970375883e+00,-5.736950940406361221e-01,-1.861401748138442169e+00,-5.143150898375224989e-01,-4.667359438392923110e+00,-3.531994760347551665e+00,-1.120421559027398484e+00,-4.954253656024414809e+00,5.075921844723784160e-01,-2.782232707619868073e+00,-3.474820423284011195e+00,0.000000000000000000e+00
-2.822869080123151075e+00,-1.025634565023761269e+00,4.311165543583270754e-01,-2.363983091790411439e-02,-5.247558883086548276e-01,-1.360079843224323071e+00,-1.233996694482857759e+00,-5.291628066636330230e-01,-1.504089356351766327e+00,-6.657871174152573124e-01,-2.115181074213120738e+00,-5.784551627118780237e-01,4.929106762599982927e-01,-9.828600832564845513e-01,-9.198288349827575816e-01,-1.025274989494907807e+00,-1.612429015545752131e-01,-1.871881794014358391e+00,-5.549803749411964526e-01,-7.157856719187413175e-01,0.000000000000000000e+00
