4.320963923750161584e+00,8.683694473632519450e-01,4.964195888365232623e-01,2.682388221110676874e+00,-1.748765780352461441e-01,2.547947283593740675e+00,-4.902773695126216857e-01,4.403664139837765390e+00,1.856445456089204082e+00,5.580652703957453831e+00,7.920796235337339564e-01,2.048221015146719726e+00,6.278046695811636546e+00,1.672647568956034725e+00,5.018882047367501098e-01,-3.456255498648808100e-01,7.695428817716356562e-01,3.504938089229504339e+00,1.369779423302174504e+00,4.379966181234431488e+00,1.000000000000000000e+00
2.794022892638462263e+00,4.248480071157401117e-01,1.765982989479738086e+00,6.304519097853463983e+00,9.272292542090074807e-01,1.320293616717481022e+00,2.734900133308101999e+00,5.287326320913871669e+00,1.539765438399037567e+00,3.046754778033958111e+00,3.947404079079170902e-01,4.741473048146625402e+00,4.673421377536555177e+00,2.667309397446457009e+00,1.642125721900087987e+00,4.471504773123958998e+00,1.036406140470945036e+00,4.534997484354105879e+00,9.256450300924490282e-01,4.664612605082743002e+00,1.000000000000000000e+00
2.910200572437928290e+00,4.094446075529646123e+00,4.115219217260003504e+00,4.369400255811807909e+00,1.727191030392711157e+00,3.910518845365142493e+00,5.567316055410753695e-01,6.706916884804765555e-01,2.440941316648657988e+00,1.205561419424646452e+00,-1.072493326522985235e-01,3.058892300506473205e+00,5.041905351377407030e+00,1.642121439330868071e+00,3.194559812949143485e+00,3.282904555201431318e-01,3.051588441221098957e+00,2.532491282988710957e+00,-2.691796477313523894e-02,4.999904929227946049e+00,1.000000000000000000e+00
3.154362328362221302e-01,9.054728780991205817e-01,2.982096177678495330e+00,1.617885641370629735e+00,2.794416021833178387e+00,2.500516682844022842e+00,9.517917331208072262e-01,1.887452492049545016e+00,2.448244252169045065e+00,3.355268644022064706e+00,2.265769321489984556e+00,1.345640450338535743e+00,2.841146162612489423e+00,1.563686837329866464e+00,2.748700898018478611e+00,3.295916134750721316e+00,2.708437702661600444e+00,2.292867120818972371e+00,1.354560677899813825e+00,2.547551064525330755e+00,1.000000000000000000e+00
6.726527723686873017e+00,8.246336598576684551e+00,6.999606613364414365e+00,3.838547912063357437e+00,5.245181251964196711e+00,7.019309869311729955e+00,4.822223615075677650e+00,4.545915246357517425e+00,4.704538568822909106e+00,4.254168919674645721e+00,4.206345980692606901e+00,5.314403302431925269e+00,6.070366347828500153e+00,4.712443556079253248e+00,5.828268872912993004e+00,3.443404437012761221e+00,7.235405235741092511e+00,5.103700159477048359e+00,6.777387189661627787e+00,4.349720517603978820e+00,1.000000000000000000e+00
1.071355111725040166e+00,5.849000752613160437e-01,1.335668646363684875e+00,1.586098388193645459e+00,-1.070016026562043088e+00,9.753502213598501669e-01,6.948917957569755721e-01,2.381682087316744578e+00,-2.050166853385633203e-01,-4.993699202122954262e-01,-1.164891126990327486e+00,6.094540253500215776e-01,-1.164165263469889577e+00,-4.370782125208441116e-01,7.516260400820375942e-01,4.789030211723757091e-01,5.098025016057963210e-01,7.166781250294222971e-01,-6.684071550611498935e-01,-1.351801519702081400e+00,1.000000000000000000e+00
2.106424256224905367e+00,3.569324581608619873e+00,2.847662380597589582e+00,3.551008257618854191e+00,3.527708053966802648e+00,2.852679493197890714e+00,3.943131092749481592e+00,3.715324493930788563e+00,3.269077623617434369e+00,5.730332017954362200e+00,2.977726670154862809e+00,2.664566538129166773e+00,3.183461933057670556e+00,3.438738409362965598e+00,2.597405928444290524e+00,3.827181322021259824e+00,2.738634803870954038e+00,2.448639811551032164e+00,2.629088339795196738e+00,2.523299522238859005e+00,1.000000000000000000e+00
-1.085286238442280116e+00,4.664129102672371907e-01,-9.383272112937430798e-01,1.551999139735067423e+00,1.684555513331604581e+00,-3.489604513245643247e-01,2.996979949081635120e+00,1.597024106320865666e-01,2.631319531136806944e+00,9.542098336773763290e-01,3.637388158708199093e-01,2.967134322107320976e+00,2.321639137257799135e+00,-6.681680613133966773e-02,1.209001201985180796e+00,1.177203465101379187e+00,8.269840926219242938e-01,-6.658938942246122039e-01,1.193816488927580632e+00,1.375075006682410450e+00,1.000000000000000000e+00
5.905440554884249238e+00,5.562172779776101805e+00,5.443328921496584982e+00,7.339530485797499004e+00,8.369197553751860141e+00,5.232064862563021279e+00,5.555656469425914068e+00,5.486096622505551856e+00,6.409557000913983060e+00,7.699858077689463620e+00,5.098163124265278512e+00,7.481482230783624843e+00,8.792673720755143307e+00,7.308465032351087132e+00,5.270644412859569528e+00,6.141809085950900027e+00,6.978744624975100841e+00,6.926524409911409386e+00,5.520337463966775715e+00,6.603397007053978029e+00,1.000000000000000000e+00
7.175184564527059550e-01,2.217270983699267006e+00,2.256466289114019919e+00,1.648565327938715352e+00,8.765152500382809020e-01,1.791492998911227597e+00,-5.103173088245189781e-01,1.641071511884486522e+00,1.572504292942851434e+00,2.909293507662625178e+00,2.144149555698039222e+00,6.942426902998111160e-01,2.502570899917446745e+00,2.811347346171743311e+00,3.093883161368243151e+00,2.714864382176842561e+00,1.994239850750896270e+00,3.064907399775932184e+00,1.594085467686175983e+00,3.064716914919840551e+00,1.000000000000000000e+00
-3.960839116655679781e+00,-1.757447718557040073e+00,-2.042554511920680049e+00,-1.854290477615459398e+00,-8.178945058341469121e-01,-2.008470345460309225e+00,6.314229934801982580e-01,-2.348686288874847428e+00,6.767095304991492810e-01,-9.559284832829089140e-01,-7.019996815916753619e-01,-7.204019054727308635e-01,-2.606862378369645405e+00,-1.980417952000951942e+00,-7.100625807795957201e-02,4.963275677522815954e-01,-1.372114270010830417e+00,-2.933731670396052316e+00,-1.153367046916449645e+00,-2.155096652428456494e-01,1.000000000000000000e+00
1.014347358882051076e+00,-1.101883582205522405e+00,1.802871832944063613e+00,1.911812685365812392e-01,5.090013657382497225e-01,1.066854485798657715e+00,-1.254041678395290127e-01,1.668034993506969377e+00,3.053836358706425891e+00,2.250765151731981106e+00,1.646654463327401396e+00,6.178261066475505547e-01,2.673484692384812789e+00,2.449903249982484876e+00,3.078265592889287028e+00,2.272448263037570193e+00,1.175705293227532477e+00,1.321027799332174846e+00,9.890863939305669650e-01,2.279814166425234934e+00,1.000000000000000000e+00
2.406708677544037833e+00,9.230532506269928383e-01,1.991144947415236288e+00,3.172617343681130020e-01,2.091618742015656451e+00,1.297815059053122777e+00,2.878453136343638086e+00,1.418302211728051487e+00,3.215813270660794920e+00,2.193043293601701027e+00,2.927034466916031086e+00,9.535934413824620481e-01,-8.873628464965781504e-01,1.448079721534179853e+00,5.298695765181087314e-01,2.483531783221534450e+00,2.139132708369501756e+00,2.510376272306854339e+00,1.391129040509589077e+00,-5.014291047033534454e-01,1.000000000000000000e+00
6.777937637124432868e+00,7.349962106808157536e+00,1.091847112499766759e+01,9.237045424818187911e+00,1.207883959941437801e+01,8.005435445707407283e+00,7.510174496226839302e+00,4.954724700341910371e+00,7.209217806575688670e+00,5.398548253571798128e+00,7.294722861907822598e+00,6.878480355372901478e+00,7.408095742872029099e+00,9.321393100003801280e+00,9.752354321815506211e+00,7.102810945744818305e+00,1.088992580941510369e+01,6.193634243892458535e+00,8.117027613321166513e+00,8.006848845039179707e+00,1.000000000000000000e+00
-9.467583186599708434e-01,-1.807620309816394322e+00,-3.701549538593910782e+00,-2.444593314993968036e+00,-3.324400538836075114e+00,-2.194240541933126565e+00,-2.621918483552222234e+00,-1.461054495688535848e+00,-2.378612309482705633e+00,-2.198171978236890922e+00,-8.960819368492343173e-01,-1.318702944679659872e+00,-2.054215445367674420e+00,-2.746003439371351718e+00,-3.589675347138216566e+00,-5.079123812120333703e+00,-2.718155744981211264e+00,-1.483999080999558906e+00,-1.649730014562086122e+00,-2.170764227665888058e+00,1.000000000000000000e+00
-1.156712645295249864e+00,-1.948919403906163694e+00,-7.503318502147000579e-01,1.188114236777624733e+00,-1.411362752436250645e+00,-6.521728603878811370e-01,9.693161835470285315e-01,3.529397612731032918e+00,-1.276245571689674563e+00,1.593268073250226902e+00,-7.244074878567476894e-01,1.014809762876058841e+00,1.745251968573582779e+00,-1.844326033785232966e-01,-1.127385986190046818e+00,4.044021922993130680e-01,-2.185901177401037287e+00,4.488151662821449062e-01,3.573275677028264763e-01,1.116125615901371049e-01,1.000000000000000000e+00
2.172942035639982006e+00,2.643759571401121722e+00,2.172947450171154316e+00,5.100172042871062850e-01,1.681473781424336345e+00,3.096593660393372804e+00,1.910688163461443878e+00,1.655187789132954723e+00,1.781685389101442363e+00,2.103432706199902302e+00,3.229037499762878127e+00,1.643511012029664098e+00,5.299149152353423986e-01,1.141875818813218313e+00,8.689002469680449092e-01,2.158250820781629997e+00,2.679109650136059617e+00,2.029498651978890233e+00,2.149419322818233447e+00,9.568117183931976744e-01,1.000000000000000000e+00
3.014798206267943037e+00,4.369836459806491824e+00,3.117990176329906049e+00,2.032087850354241443e+00,3.917427300237284804e+00,2.584907541227359218e+00,4.871517458961867497e+00,2.410751825542799320e+00,3.006142216896422248e+00,4.514122361502505676e+00,4.760311069958619967e+00,2.969553318956640986e+00,2.012808141150720154e+00,4.256257272519770041e+00,4.148693869513518706e+00,4.384153015695541278e+00,2.640156531237964899e+00,3.280204939877177317e+00,4.379455890466045886e+00,3.438691913000979206e+00,1.000000000000000000e+00
4.001939756860612540e+00,2.821636447445955209e+00,2.957579732686825391e+00,6.214229964025081543e+00,5.048351549367071200e+00,2.325743137533977212e+00,6.013786880555992198e+00,4.906074329052048988e+00,2.954482399823297190e+00,4.250428519357462243e+00,2.104659037655101983e+00,5.900634626365850011e+00,4.527845400192362035e+00,3.448509026933908483e+00,1.500036822382924129e+00,3.582149978930228684e+00,2.950951908718994154e+00,4.695515766705733007e+00,2.924606171156092227e+00,2.926519803243349926e+00,1.000000000000000000e+00
-3.771890655749272625e-01,-8.305708577553150285e-01,1.450771897195531013e+00,-5.851352009458734571e-01,-3.969046889941907352e-02,2.266159502742557397e+00,2.502414678592124186e-01,1.185216722106670062e+00,2.019943651658206107e+00,2.649055311130676049e+00,1.085197554304780265e+00,5.553374115848792592e-01,-7.326494375437455631e-01,-3.212217186020902560e-01,4.773823653260844679e-02,2.404090209091656050e+00,1.612600971505465886e+00,9.688886419501026026e-01,-9.718065864603198101e-01,-5.117573656814711214e-01,1.000000000000000000e+00
2.546323753231599873e+00,2.150694675328765904e+00,3.414119616608658703e+00,7.775634989847155509e-01,1.635640960954533929e+00,2.898473322503891225e+00,2.542835764420769529e+00,1.862286981155286236e+00,3.514187276002251004e+00,2.290148087150576828e+00,2.114959366265884544e+00,1.918339926326420031e+00,2.817220123395435039e+00,2.064850478350682472e+00,4.891418186392090028e+00,4.794031105418746108e+00,2.225869899485896308e+00,1.546955880347994583e+00,2.587613962574623727e+00,3.761867793569865448e+00,1.000000000000000000e+00
-4.419957777759304207e+00,-2.270857512965557490e+00,-2.694176771489945388e+00,-1.323696091940397501e+00,-6.951036290181011879e-01,-2.416978763351773196e+00,-2.353400514853158931e-01,-2.630926757954172857e+00,-3.832575250527652244e-01,-2.849498232922973884e+00,-8.040634401334081360e-01,-5.633577639355027422e-01,-2.975226822515770309e+00,-7.186949950325303149e-01,-2.923389823227240392e+00,-2.265993096468262635e+00,-1.088193233251049108e+00,-1.741232118858488498e+00,4.416033595368706877e-02,-6.601781089565981198e-01,1.000000000000000000e+00
8.571672867631292547e+00,7.121494599948602122e+00,8.803595022336526910e+00,6.749312461355569503e+00,6.334311791684296367e+00,8.453029138031864065e+00,3.783033965448957758e+00,7.033239635827430725e+00,7.853511587450447529e+00,7.416306669334036705e+00,3.734684877040544748e+00,6.343218444012902246e+00,9.293604226852396621e+00,6.485795370925962366e+00,7.673991268460079951e+00,8.324398535267540922e+00,8.953982895570929301e+00,7.888668362223060448e+00,4.686599555540726492e+00,7.045115707920120762e+00,1.000000000000000000e+00
-1.198820354886361628e+00,4.493568773628422441e-01,1.318217014934637277e-01,-1.292049822976726769e+00,-4.552149516678882790e-02,1.233354112687423676e-01,5.259899755142003475e-01,-1.913606801366007026e+00,-6.128209307342866730e-01,-1.906592749746831128e+00,2.536391408779796741e-01,-1.356251886906495230e+00,-3.205018446379465757e+00,-8.317178858550984266e-01,5.242681913986162456e-01,-1.672005522442586489e+00,-4.336956385385746238e-01,-2.247572143407575496e+00,9.176407523836949132e-02,-7.447286788715734573e-01,1.000000000000000000e+00
-3.282590079451223275e+00,2.353274622440288955e-01,-1.023446461507563132e+00,-1.791257350813380000e+00,-2.563653207879240448e+00,-2.038932663128699474e+00,-1.904878549504831042e+00,-2.480331729440177213e+00,-1.477252538339661303e+00,-1.118532888155322258e+00,-8.688836427103474591e-02,-2.004633551847184947e+00,-3.965328832918754820e+00,-2.180300283936986716e+00,-3.028627997411834194e+00,-3.737609972041482820e+00,-2.749426957054370568e-01,6.390442614393401222e-01,-1.878021687848558496e+00,-4.272785351346329641e+00,1.000000000000000000e+00
-3.966521038926993370e-01,-1.741615896146533338e-01,-1.211091430782190059e+00,7.209092940976498110e-01,6.194058791131806796e-01,-1.097776577066647441e+00,5.959931828625661954e-01,1.362810345157789094e+00,-1.732481841092661234e+00,2.494698095953657990e-01,6.770351809354502315e-02,-8.596734222411344106e-01,-1.128238519123333283e+00,-1.102850127572883920e+00,7.516458654363380454e-01,2.406050362279210653e+00,-1.967499556664437321e+00,4.605824136020564286e-01,-2.496042527111126397e-01,7.124869024135005446e-01,1.000000000000000000e+00
4.608044036660944087e+00,3.925536947771576468e+00,3.686696336188212797e+00,5.699910677356566424e+00,7.548741610891397613e+00,3.481524594858285582e+00,4.167280123608831488e+00,4.547218463992003024e+00,3.955133415102096706e+00,3.909658817648967499e+00,4.300495660380673435e+00,5.078489135799022947e+00,3.498976032940167791e+00,6.332845233111895844e+00,3.677461364223405305e+00,4.830420682546980871e+00,5.743172917821718571e+00,5.394581188726407461e+00,4.082797586901765641e+00,2.087872617786413088e+00,1.000000000000000000e+00
-1.278314313382004741e+00,-3.336443101083861329e-01,-1.822204988858395325e+00,1.694350895576222760e+00,1.610982661198980814e-01,-2.077488468415365830e+00,1.836945992133551142e+00,-1.503787688372574927e+00,4.676467492216318522e-01,-2.603227396066532862e+00,1.308768817547694585e+00,5.843544859184301998e-01,-1.985587326310932266e+00,-1.532588673712901084e+00,1.914465336033073228e-01,4.031962032538927154e-01,8.797723632626053281e-02,-2.033233888705829884e+00,2.263640745312851532e-01,8.806061609537119139e-01,1.000000000000000000e+00
2.636608999619306282e+00,2.705937614489504206e+00,1.005273873467474210e+00,1.745095291652974945e+00,3.466465083164170125e+00,1.136567378065637790e+00,3.259388874825085658e+00,1.195843160428260443e+00,1.673145347725593979e+00,9.011653794866907319e-01,3.685558271968252253e+00,1.662905240742227786e+00,1.341980787652628848e+00,2.538901914781420022e+00,2.836588078438194493e+00,2.003471595137412020e+00,1.428902539289951701e+00,8.650049897338338845e-01,4.017811933858364881e+00,3.069910747989319066e+00,1.000000000000000000e+00
4.454410590488020460e+00,3.619886297111392537e+00,1.980990176803976821e+00,4.802817461100934437e+00,4.897107673281638540e+00,2.886939331950243215e+00,3.175160783582343882e+00,5.018267569464096134e+00,7.222382432588629886e-01,1.243209899660098428e+00,3.873922867965276851e+00,4.423727904623556029e+00,3.889993919486709029e+00,4.601719164461982814e+00,2.428165711780221336e+00,2.720640360707708538e+00,3.559463198328840505e+00,2.917760672288940427e+00,5.471109644817925499e+00,3.391602028796649293e+00,1.000000000000000000e+00
1.455000712013094333e+00,1.712544341192494768e+00,1.580107018720001033e+00,4.169353171539805558e+00,1.566287342026061236e+00,4.305596161280016432e-01,1.009563066714172841e+00,3.203513492078833735e+00,-1.033360366867958291e+00,-7.683764303329940759e-01,9.280406186653213929e-01,2.443647979869950859e+00,2.255681093482265531e+00,1.385529280967130461e+00,2.253235070317547439e+00,2.634729663416961465e+00,9.839920499799266196e-01,2.095806510314343285e+00,1.481813291164943092e+00,2.397671754848620385e+00,1.000000000000000000e+00
-8.642291719970085495e-02,2.836142040158461164e+00,1.920099853987417893e+00,-1.567223890456622026e+00,1.004365796940991373e-01,8.664267387261015418e-01,-1.839851560580292755e+00,-2.298836315099641148e+00,1.427758689658035429e+00,3.745678900280686729e-01,2.091061477923642720e+00,-1.741045782868862357e+00,-1.814500473701459171e-01,1.078154277391945026e+00,1.300344515377726440e+00,-1.144753499915258210e+00,1.513567606044902147e+00,4.034670753964619827e-01,-1.781160672715227378e-01,-8.485048633650804639e-01,1.000000000000000000e+00
